Associated with;Overall file decorastors;Cycl. Number;Cycl. Density;Halstead Bugs;Halstead Difficulty;Halstead Effort;Halstead Length;Halstead Time;Halstead Vocabulary;Halstead Volume;Halstead Identifiers Distinct;Halstead Identifiers Total;Halstead Identifiers Names;Halstead Identifiers Distinct;Halstead Identifiers Total;Halstead Identifiers Names;LOC Physical;LOC Logical;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\template-preview\template-preview.component.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\template-preview\template-preview.component.ts;0;0,0;1,5150000000000023;-0,002999999999999999;-0,3969999999999998;-121,18600000000004;-1,6669999999999998;-6,732999999999999;-1,0;-9,567999999999998;0,0;-0,33399999999999963;;0,0;-1,3330000000000002;;-0,3330000000000002;-0,33399999999999963;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\zoom-management\set-zoom\set-zoom.component.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\zoom-management\set-zoom\set-zoom.component.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;-0,6669999999999998;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\zoom-management\set-zoom-position\set-zoom-position.component.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\zoom-management\set-zoom-position\set-zoom-position.component.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;-0,6660000000000004;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\zoom-management\zoom-management.component.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\pages\zoom-management\zoom-management.component.ts;0;0,0;0,0;0,0;0,039999999999999925;116,69399999999996;0,0;6,483000000000004;-0,16000000000000014;-1,0900000000000034;0,0;0,0;;0,0;0,0;;-0,5999999999999996;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\puzzle-builder-routing.module.ts;0;0,0;1,6670000000000016;-0,004;0,05099999999999971;-61,14500000000004;-2,5;-3,3969999999999985;-0,5;-11,931000000000004;0,0;-0,5;;0,0;-2,0;;0,0;-0,5;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\puzzle-builder\puzzle-builder.module.ts;0;0,0;0,26399999999999935;-0,01200000000000001;0,4939999999999998;16,083000000002357;-5,0;0,8940000000000055;-1,0;-36,32400000000007;0,0;-1,0;;0,0;-4,0;;-30,0;-1,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\dynamicInstantiation\component-factory.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\dynamicInstantiation\component-factory.service.ts;0;0,0;0,6140000000000008;-0,003999999999999997;-0,5890000000000004;-484,80600000000004;-1,6659999999999968;-26,93400000000001;-1,0;-12,324999999999989;0,0;-0,3329999999999984;;0,0;-1,3330000000000002;;0,0;-0,33399999999999963;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\game-configuration.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\game-configuration.service.ts;0;0,0;0,21399999999999952;-0,0020000000000000018;0,07000000000000028;-46,440000000000055;-1,0;-2,5789999999999935;-0,20000000000000018;-6,2970000000000255;0,0;-0,1999999999999993;;0,0;-0,8000000000000007;;-1,5999999999999996;-0,20000000000000018;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\oldServices\old-puzzle.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\oldServices\old-puzzle.service.ts;0;0,0;0,08400000000000052;-0,0020000000000000018;0,05600000000000005;-54,5029999999997;-0,8329999999999984;-3,027999999999963;-0,16699999999999982;-6,085000000000036;0,0;-0,1670000000000016;;0,0;-0,6659999999999968;;0,0;-0,16600000000000037;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\bring-to-back.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\bring-to-back.service.ts;0;0,0;0,29000000000000004;-0,0019999999999999983;-0,22100000000000009;-181,548;-1,0;-10,085999999999999;-0,7999999999999998;-7,736000000000004;0,0;-0,1999999999999993;;0,0;-0,7999999999999989;;0,0;-0,20000000000000018;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\bring-to-front.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\bring-to-front.service.ts;0;0,0;0,29000000000000004;-0,0019999999999999983;-0,22299999999999986;-185,24099999999999;-1,0;-10,292000000000002;-0,8000000000000007;-7,759999999999991;0,0;-0,1999999999999993;;0,0;-0,7999999999999989;;0,0;-0,20000000000000018;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\bottom-left-fabric-menu.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\bottom-left-fabric-menu.service.ts;0;0,0;0,038000000000000256;-0,0010000000000000009;0,04299999999999993;7,5580000000004475;-0,357999999999997;0,4200000000000017;-0,14199999999999946;-2,9410000000000025;0,0;-0,07099999999999973;;0,0;-0,28500000000000014;;0,0;-0,07099999999999973;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\bottom-right-fabric-menu.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\bottom-right-fabric-menu.service.ts;0;0,0;0,038000000000000256;-0,0010000000000000009;0,040999999999999925;7,380999999999858;-0,3569999999999993;0,4100000000000108;-0,14300000000000068;-2,939000000000007;0,0;-0,07200000000000095;;0,0;-0,28500000000000014;;0,0;-0,07099999999999973;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\decorator.ts;0;0,0;33,333;-0,008;-1,5;-92,511;-5,0;-5,14;-4,0;-22,604999999999997;0,0;-1,0;;0,0;-4,0;;0,0;-1,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\puzzle-controller-manager2.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\puzzle-controller-manager2.service.ts;0;0,0;0,020999999999999908;-0,0020000000000000018;0,018999999999999684;-36,05699999999979;-0,4550000000000054;-2,002999999999986;-0,0909999999999993;-3,6259999999999764;0,0;-0,09100000000000108;;0,0;-0,3639999999999972;;0,0;-0,09100000000000019;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\top-left-fabric-menu.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\top-left-fabric-menu.service.ts;0;0,0;0,038000000000000256;0,0;0,04600000000000004;9,400000000000091;-0,3569999999999993;0,5219999999999914;-0,1429999999999998;-2,9499999999999886;0,0;-0,07199999999999918;;0,0;-0,2859999999999996;;0,0;-0,07099999999999973;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\top-right-fabric-menu.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\decoratorFabricMenuServices\top-right-fabric-menu.service.ts;0;0,0;0,038000000000000256;-0,0010000000000000009;0,04899999999999993;10,047999999999774;-0,3569999999999993;0,5589999999999975;-0,14300000000000068;-2,942999999999998;0,0;-0,07199999999999918;;0,0;-0,2859999999999996;;0,0;-0,07099999999999973;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\delete-puzzle-service.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\delete-puzzle-service.service.ts;0;0,0;0,22799999999999976;-0,0029999999999999957;-0,246;-225,89100000000008;-1,0;-12,549;-0,7999999999999989;-8,069999999999993;0,0;-0,1999999999999993;;0,0;-0,8000000000000007;;0,0;-0,20000000000000018;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\help-puzzle-service.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\help-puzzle-service.service.ts;0;0,0;0,22799999999999976;-0,0030000000000000027;-0,2650000000000001;-257,8979999999999;-1,0;-14,328000000000003;-0,8000000000000007;-8,248999999999995;0,0;-0,1999999999999993;;0,0;-0,8000000000000007;;0,0;-0,20000000000000018;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\puzzle-controller-interface.ts;0;0,0;33,333;-0,006999999999999999;-1,75;-96,971;-5,0;-5,3870000000000005;-4,0;-21,768;0,0;-1,0;;0,0;-4,0;;0,0;-1,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\puzzle-controller-manager.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleControllers\puzzle-controller-manager.service.ts;0;0,0;0,014999999999999902;-0,0010000000000000009;0,01499999999999968;-35,47400000000016;-0,4159999999999968;-1,9710000000000036;-0,08399999999999963;-3,312999999999988;0,0;-0,08299999999999841;;0,0;-0,3329999999999984;;0,0;-0,08300000000000018;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleEvents\manipulation-handler.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleEvents\manipulation-handler.service.ts;0;0,0;0,10400000000000009;-0,0010000000000000009;-0,31400000000000006;-652,6599999999999;-0,5549999999999997;-36,259000000000015;-0,3330000000000002;-5,360000000000014;0,0;-0,1109999999999971;;0,0;-0,44400000000000084;;0,0;-0,11099999999999977;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleEvents\resize-handler.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleEvents\resize-handler.service.ts;0;0,0;0,052999999999999936;-0,0020000000000000018;0,020000000000000018;-41,61899999999969;-0,5;-2,311999999999955;-0,09999999999999964;-3,775999999999982;0,0;-0,10000000000000142;;0,0;-0,3999999999999986;;0,0;-0,10000000000000053;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleEvents\zoom-manager.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleEvents\zoom-manager.service.ts;0;0,0;0,03299999999999992;0,0;0,020000000000000018;-29,998000000000047;-0,3569999999999993;-1,6659999999999968;-0,07100000000000062;-2,5849999999999937;0,0;-0,07200000000000095;;0,0;-0,2859999999999996;;0,0;-0,07100000000000062;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\draw-adjacent-points.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\draw-adjacent-points.service.ts;0;0,0;0,02200000000000024;-0,0030000000000000027;-0,8689999999999998;-6677,766999999993;-0,625;-370,9870000000001;-0,375;-10,25;0,0;-0,125;;0,0;-0,5;;-0,25;-0,125;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\image-size-manager.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\image-size-manager.service.ts;0;0,0;0,13100000000000023;-0,0029999999999999957;-0,2190000000000003;-446,34699999999975;-1,25;-24,79699999999997;-0,5;-9,705999999999989;0,0;-0,25;;0,0;-1,0;;0,0;-0,25;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\manage-puzzle.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\manage-puzzle.service.ts;0;0,0;0,01200000000000001;-0,0010000000000000009;0,03400000000000025;56,67200000000048;-0,25;3,149000000000001;-0,10000000000000053;-2,5020000000000095;0,0;-0,05000000000000071;;0,0;-0,20000000000000107;;0,0;-0,04999999999999982;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzle-manager.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzle-manager.service.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;-0,2500000000000009;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm1\draw-borders.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm1\draw-borders.service.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;-0,14199999999999946;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm1\puzzle-generator-quadro.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm1\puzzle-generator-quadro.service.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;-0,11800000000000033;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm2\draw-borders2.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm2\draw-borders2.service.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;-0,14199999999999946;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm2\puzzle-generator-quadro2.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\puzzleRenderingAlgorithm\algorithm2\puzzle-generator-quadro2.service.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;-0,11800000000000033;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\scan-line.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\scan-line.service.ts;0;0,0;0,45899999999999963;-0,0010000000000000009;-0,2869999999999999;-227,14699999999993;-0,7140000000000004;-12,619;-0,42799999999999994;-5,457999999999998;0,0;-0,14199999999999946;;0,0;-0,5720000000000001;;0,0;-0,1429999999999998;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\set-puzzle-area-on-board.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\puzzleGenerator\set-puzzle-area-on-board.service.ts;0;0,0;0,025000000000000133;-0,0010000000000000009;0,04400000000000004;38,373999999999796;-0,33300000000000196;2,132000000000005;-0,133;-3,11099999999999;0,0;-0,06599999999999895;;0,0;-0,26699999999999946;;0,0;-0,06700000000000017;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\utils\disable-controls.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\utils\disable-controls.service.ts;0;0,0;0,1900000000000004;-0,0040000000000000036;0,26000000000000023;10,744000000000142;-1,6670000000000016;0,5970000000000084;-0,6669999999999998;-11,429999999999978;0,0;-0,3329999999999984;;0,0;-1,3330000000000002;;0,0;-0,3330000000000002;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\utils\random-utils.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\utils\random-utils.service.ts;0;0,0;5,0;-0,004000000000000002;-0,5670000000000002;-141,21300000000002;-2,5;-7,846000000000002;-1,5;-12,975000000000001;0,0;-0,5;;0,0;-2,0;;0,0;-0,5;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\utils\shuffle-puzzles.service.spec.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\services\utils\shuffle-puzzles.service.ts;0;0,0;0,6940000000000008;-0,004;-0,5489999999999999;-281,6059999999999;-1,6659999999999968;-15,643999999999991;-1,0;-10,900999999999996;0,0;-0,3330000000000002;;0,0;-1,3330000000000002;;0,0;-0,3330000000000002;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\store\index.ts;0;0,0;2,6789999999999985;-0,004;0,16999999999999993;-74,96899999999994;-2,5;-4,164999999999999;-0,5;-12,212000000000003;0,0;-0,5;;0,0;-2,0;;0,0;-0,5;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\store\puzzles\puzzles.actions.ts;0;0,0;0,5259999999999998;-0,011999999999999997;-2,2530000000000006;-839,982;-5,0;-46,665;-4,0;-36,50800000000004;0,0;-1,0;;0,0;-4,0;;0,0;-1,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\store\puzzles\puzzles.reducer.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\app\store\puzzles\puzzles.ts;0;0,0;33,333;-0,009000000000000001;-1,5;-172,09;-5,0;-9,561;-4,0;-27,144000000000005;0,0;-1,0;;0,0;-4,0;;0,0;-1,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\environments\environment.prod.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
FILE: E:\aspects\testComplexity\variabilityConstructsComplexitySubmission\variabilityConstructsComplexitySubmission\canvasSPLforSPA\src\environments\environment.ts;0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;;0,0;0,0;;0,0;0,0;
